stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
152,울산,2011-03-11,7.0,0.0,643,14.1,1616,,,,,,,13.7,340,1213,8.0,320,1222,2.5,2129,270,-9.1,15,1638,33.4,3.1,1017.4,1023.9,835,1019.1,1604,1021.6,11.8,11.0,,,,,,,,,0.6,0.0,10.2,-3.9,,,,,,,,,,,,,,
152,울산,2011-03-12,10.0,3.1,655,16.8,1318,,,,,,,9.8,200,1822,5.6,180,1413,2.1,1850,200,-5.0,15,1348,37.9,4.4,1016.2,1022.7,900,1017.7,1555,1020.4,11.8,8.8,,,,,,,,,3.4,0.0,12.7,0.3,,,,,,,,,,,,,{햇무리}1010-1045.,
152,울산,2011-03-13,10.8,3.6,605,19.7,1300,,,,,,,7.8,140,1305,4.8,140,1312,1.5,1261,200,3.9,31,1253,64.8,8.2,1014.7,1021.7,859,1016.7,1648,1018.9,11.9,10.8,,,,,,,,,0.8,0.0,14.2,-0.1,,,,,,,,,,,,,{박무}0610-0830.,
152,울산,2011-03-14,11.4,6.4,549,20.0,1156,,,,,,,10.8,20,1832,6.1,50,1801,2.0,1701,50,4.7,34,1224,66.3,8.6,1012.2,1018.5,2124,1012.8,1609,1016.4,11.9,6.0,,,,,,,,,6.0,0.9,12.4,3.2,,,,,,,,,,,,,{연무}1140-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-1940. {박무}1930-{박무}{강도0}2100-2320.,
152,울산,2011-03-15,7.6,0.9,2359,12.8,1320,,,,,0.75,0.0,15.7,340,1419,8.0,320,1508,3.3,2846,320,-4.8,20,1237,46.0,4.8,1010.0,1018.2,0,1010.8,1353,1014.3,11.9,6.1,,,,,,,,,4.1,2.5,11.2,-0.1,,,,,,,,,,,,,{박무}0620-{박무}{강도0}0900-1030. {비}0940-1025. {연무}1025-1140.,
152,울산,2011-03-16,2.4,-1.2,547,9.2,1419,,,,,,,19.4,340,1352,8.6,320,1407,4.4,3802,320,-13.6,18,1227,30.8,2.2,1015.0,1021.1,2331,1016.9,13,1019.4,12.0,10.5,,,,,,,,,1.6,1.4,7.4,-2.3,,,,,,,,,,,,,,
152,울산,2011-03-17,3.6,-1.2,644,9.6,1643,,,,,,,11.9,290,1537,6.1,290,748,3.5,3004,290,-10.5,19,1639,37.1,2.8,1019.5,1027.2,2337,1020.8,104,1023.8,12.0,11.4,,,,,,,,,0.0,0.0,9.2,-2.3,,,,,,,,,,,,,,
152,울산,2011-03-18,7.4,-1.6,614,14.6,1322,,,,,,,9.4,230,2230,6.3,200,2206,2.2,1910,230,-5.4,18,1532,43.4,4.3,1019.4,1027.8,252,1019.3,2344,1023.6,12.0,7.8,,,,,,,,,5.0,1.5,10.6,-4.7,,,,,,,,,,,,,{햇무리}0825-0930. {햇무리}1050-1440.,
152,울산,2011-03-19,13.1,8.4,721,18.9,1533,,,,,,,14.6,200,425,8.8,200,354,2.4,2049,230,3.5,34,1438,53.6,7.9,1013.3,1019.6,1025,1015.5,1519,1017.4,12.1,5.8,,,,,,,,,7.1,1.9,15.7,4.8,,,,,,,,,,,,,{연무}1240-{연무}{강도0}1500-1540. {황사}1530-{황사}{강도0}1800-{황사}{강도0}2100-{황사}{강도0}2400-,
152,울산,2011-03-20,8.5,5.4,2338,12.5,129,,,,,9.0,15.0,7.9,20,1226,4.4,20,1415,1.4,1172,20,6.2,65,14,87.0,9.6,1008.4,1016.4,6,1008.8,1114,1012.7,12.1,0.0,,,,,,,,,9.8,6.0,8.3,4.2,,,,,,,,,,,,,-{황사}-{황사}{강도0}0300-0440. {연무}0430-{연무}{강도0}0600-0620. {박무}0610-{시정(미만)}{1km}{안개}0715-{시정(이상)}{1km}{박무}0750-{박무}{강도1}0900-{박무}{강도1}1200-1340. {비}0530-{비}{강도0}0600-{비}{강도0}0900-{비}{강도1}1200-1430.,0.58
152,울산,2011-03-21,8.5,5.0,111,12.7,1255,,,,,,,8.2,70,1215,5.1,70,1342,1.9,1623,50,3.5,47,1508,72.4,7.9,1011.9,1018.0,911,1014.5,1441,1016.1,12.2,2.5,,,,,,,,,9.4,5.0,9.1,4.3,,,,,,,,,,,,,,
152,울산,2011-03-22,5.9,2.8,2351,10.2,1410,,,,,,,11.2,50,1553,6.9,50,1559,3.0,2550,320,-4.5,26,1213,49.1,4.6,1015.6,1023.1,2139,1015.9,3,1019.9,12.2,6.2,,,,,,,,,6.0,1.4,8.3,0.7,,,,,,,,,,,,,{황사}0320-0410. {햇무리}1310-1440.,
152,울산,2011-03-23,4.5,-0.5,623,10.4,1655,,,,,,,12.0,290,856,6.2,290,1442,3.1,2669,320,-9.3,22,1438,37.1,3.1,1018.4,1025.1,756,1020.9,1651,1022.7,12.2,11.6,,,,,,,,,0.3,0.0,8.1,-2.0,,,,,,,,,,,,,,
152,울산,2011-03-24,7.2,1.3,614,13.0,1439,,,,,,,12.7,200,2340,7.2,230,2343,2.7,2352,230,-7.0,17,1335,37.3,3.7,1017.0,1024.4,737,1018.0,2400,1021.3,12.3,9.2,,,,,,,,,4.8,1.5,10.2,-1.7,,,,,,,,,,,,,,
152,울산,2011-03-25,5.2,2.6,2259,8.8,1526,,,,,,,18.0,270,1256,8.7,320,1116,4.3,3743,290,-8.8,21,1258,37.5,3.2,1017.6,1027.0,2242,1017.1,159,1021.9,12.3,11.6,,,,,,,,,1.6,1.6,9.7,-0.4,,,,,,,,,,,,,,
152,울산,2011-03-26,4.9,0.1,620,10.8,1327,,,,,,,10.6,110,1547,5.8,110,1555,2.3,2024,320,-7.6,22,1149,41.4,3.5,1022.1,1028.3,755,1024.6,1631,1026.5,12.3,11.3,,,,,,,,,0.3,0.3,9.7,-2.2,,,,,,,,,,,,,,
152,울산,2011-03-27,6.5,-0.4,536,13.1,1330,,,,,,,9.6,200,1659,5.6,140,1415,2.0,1699,270,-5.3,21,1314,44.5,4.2,1021.4,1027.4,137,1023.6,1605,1025.7,12.4,8.8,,,,,,,,,3.0,3.0,8.8,-3.4,,,,,,,,,,,,,,
152,울산,2011-03-28,8.5,1.7,624,14.8,1543,,,,,,,14.3,230,1243,7.6,230,1248,1.9,1619,50,-2.4,24,1244,49.8,5.2,1019.2,1025.4,1,1021.0,1542,1023.4,12.4,9.0,,,,,,,,,1.9,1.9,9.8,-0.7,,,,,,,,,,,,,{박무}2320-{박무}{강도0}2400-,
152,울산,2011-03-29,8.1,1.6,634,13.6,1446,,,,,,,10.7,230,1400,5.8,90,1315,1.9,1660,290,-3.7,26,1344,47.4,4.7,1018.6,1025.8,822,1019.9,1641,1022.8,12.4,9.0,,,,,,,,,1.6,0.1,10.6,-1.2,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0740.,
152,울산,2011-03-30,11.3,4.6,615,18.8,1720,,,,,,,15.1,340,1454,7.5,320,1457,3.1,2670,320,-5.6,17,1458,32.1,4.1,1015.9,1023.1,833,1016.6,1647,1020.1,12.5,11.5,,,,,,,,,0.0,0.0,13.2,0.8,,,,,,,,,,,,,,
152,울산,2011-03-31,12.8,6.5,201,21.0,1259,,,,,,,8.2,110,1348,5.4,110,1452,1.9,1656,50,-2.2,17,1240,36.6,5.2,1017.1,1023.1,935,1020.0,0,1021.3,12.5,11.3,,,,,,,,,0.0,0.0,15.2,1.7,,,,,,,,,,,,,,
152,울산,2011-04-01,14.6,5.1,626,23.3,1426,,,,,,,9.6,230,1139,5.5,230,1140,2.0,1685,200,-4.0,10,1339,31.6,4.6,1015.0,1022.0,738,1015.6,1613,1019.1,12.6,11.3,,,,,,,,,1.1,0.0,17.6,1.2,,,,,,,,,,,,,,
152,울산,2011-04-02,9.6,7.1,2059,14.7,125,0,,0.0,,0.33,0.0,12.3,20,1233,7.0,50,1025,3.6,3117,50,0.7,17,132,56.8,6.6,1016.9,1023.0,943,1018.6,0,1021.2,12.6,1.4,,,,,,,,,8.6,2.5,13.3,6.6,,,,,,,,,,,,,{비}2340-{비}{강도0}2400-,
152,울산,2011-04-03,7.0,3.5,2359,11.6,1331,0,58,1.0,52,8.5,3.5,11.5,70,1500,6.2,70,1500,2.5,2123,70,1.4,40,1312,70.1,6.9,1017.7,1023.9,2328,1021.0,433,1022.0,12.6,5.3,,,,,,,,,6.1,5.0,9.6,1.2,,,,,,,,,,,,,-{비}-{비}{강도0}0300-{비}{강도0}0600-0830. {박무}0420-{박무}{강도0}0600-0620.,
152,울산,2011-04-04,6.9,1.6,440,11.7,1338,,,,,,,12.5,70,1157,6.9,70,1148,2.6,2228,70,-0.3,41,1349,61.9,6.0,1021.5,1027.4,2305,1023.9,0,1025.8,12.7,11.9,,,,,,,,,0.0,0.0,12.2,-1.1,,,,,,,,,,,,,,
152,울산,2011-04-05,9.1,1.7,536,16.9,1501,,,,,,,7.2,180,1535,4.2,140,1256,1.6,1354,140,2.3,38,1542,64.9,7.2,1022.4,1028.3,706,1024.7,1608,1026.7,12.7,12.0,,,,,,,,,0.0,0.0,15.3,-0.6,,,,,,,,,,,,,,
152,울산,2011-04-06,12.6,2.5,549,20.3,1425,,,,,,,12.8,180,1527,6.8,180,1533,2.5,2154,200,3.4,22,1243,57.9,7.9,1019.6,1026.8,759,1021.1,1528,1023.8,12.7,10.0,,,,,,,,,4.9,1.1,17.3,0.1,,,,,,,,,,,,,{햇무리}1120-1430.,
152,울산,2011-04-07,13.8,10.4,348,17.1,1432,1,325,3.0,252,18.67,13.0,15.1,250,1059,8.3,200,1619,3.1,2698,200,11.7,55,6,88.3,13.9,1014.7,1023.1,22,1015.1,2308,1018.8,12.8,0.0,,,,,,,,,10.0,7.6,13.1,10.2,,,,,,,,,,,,,{비}0010-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-0930. {비}1140-{비}{강도0}1200-1220. {비}1520-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400- {박무}0220-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-0920. {박무}2030-{박무}{강도0}2100-{박무}{강도0}2400-,
152,울산,2011-04-08,12.5,10.2,2357,15.1,1352,0,2356,1.5,230,7.5,5.0,11.8,90,1023,6.6,70,1445,3.1,2681,70,7.9,51,1652,75.1,10.9,1013.9,1020.8,2304,1014.1,347,1018.0,12.8,4.6,,,,,,,,,7.4,6.6,14.3,9.9,,,,,,,,,,,,,-{비}-{비}{강도0}0300-{비}{강도0}0600-0610. {비}0730-0850. -{박무}-{박무}{강도0}0300-0540.,
152,울산,2011-04-09,13.6,6.1,540,20.5,1626,,,,,,,10.8,320,1510,5.2,290,1724,1.7,1498,290,0.8,20,1435,48.9,6.7,1015.8,1022.2,837,1017.4,1647,1020.0,12.9,11.2,,,,,,,,,0.0,0.0,15.5,4.2,,,,,,,,,,,,,{박무}0440-{박무}{강도0}0600-0645.,
152,울산,2011-04-10,15.3,7.0,513,23.1,1414,,,,,,,9.8,270,1200,5.5,200,1743,2.3,1951,250,0.1,17,1130,38.9,6.2,1011.8,1020.6,54,1011.9,1822,1015.9,12.9,10.2,,,,,,,,,1.0,0.0,15.6,4.0,,,,,,,,,,,,,,
152,울산,2011-04-11,10.6,7.2,713,15.5,1450,0,644,1.5,639,4.08,2.0,9.8,340,659,6.0,340,700,2.3,2022,50,4.6,43,1157,68.1,8.5,1011.4,1018.3,2353,1012.9,51,1015.6,12.9,4.3,,,,,,,,,5.9,4.3,11.7,5.6,,,,,,,,,,,,,{연무}0220-{연무}{강도0}0300-{연무}{강도0}0600-0620. {비}0510-{비}{강도0}0600-{비}{강도0}0900-0915. {박무}0615-0850. {박무}2340-{박무}{강도0}2400-,
152,울산,2011-04-12,11.6,3.5,418,19.6,1342,,,,,,,9.4,90,1357,5.8,110,1357,2.1,1803,270,-0.7,19,1145,46.0,5.9,1013.4,1020.2,919,1014.8,1753,1017.6,13.0,12.0,,,,,,,,,0.0,0.0,15.0,1.3,,,,,,,,,,,,,-{박무}-0040.,
152,울산,2011-04-13,14.9,6.5,612,23.0,1332,,,,,,,12.7,340,916,7.1,340,928,2.4,2081,270,-1.7,16,1314,34.1,5.6,1011.1,1017.5,635,1012.5,1706,1015.2,13.0,11.9,,,,,,,,,0.0,0.0,16.7,3.4,,,,,,,,,,,,,,
152,울산,2011-04-14,15.8,7.2,541,24.1,1516,,,,,,,11.2,250,2318,6.6,250,2321,2.7,2296,250,1.7,20,1114,40.4,7.0,1006.5,1014.6,9,1007.2,1618,1010.6,13.0,10.4,,,,,,,,,2.8,0.0,18.3,4.3,,,,,,,,,,,,,,
152,울산,2011-04-15,20.1,14.8,32,26.3,1538,,,,,,,10.4,200,604,6.5,200,1607,2.8,2435,200,11.9,38,1542,60.9,14.0,1000.6,1008.7,0,1001.4,1557,1004.5,13.1,10.5,,,,,,,,,3.1,0.5,21.0,12.7,,,,,,,,,,,,,,
152,울산,2011-04-16,10.9,8.9,2349,19.7,54,,,,,,,14.0,70,1405,7.4,70,1442,4.0,3486,70,3.7,45,100,61.4,8.0,1011.0,1018.6,2147,1004.5,0,1015.1,13.1,5.8,,,,,,,,,3.4,3.1,16.5,8.1,,,,,,,,,,,,,{황사}0240-{황사}{강도0}0300-0410. {연무}0405-0540.,
152,울산,2011-04-17,9.9,4.6,613,14.9,1320,,,,,,,7.5,90,1326,4.7,50,1636,2.1,1784,50,2.9,40,1517,63.8,7.5,1008.5,1018.2,0,1008.4,2351,1012.6,13.1,12.2,,,,,,,,,1.8,0.0,17.1,2.8,,,,,,,,,,,,,,
152,울산,2011-04-18,9.3,5.1,504,15.1,1119,5,1317,8.0,1250,2.5,8.0,13.0,320,1700,6.9,320,1704,2.2,1934,320,3.3,44,1550,67.5,7.8,1000.3,1008.4,0,1001.7,1548,1004.4,13.2,5.2,,,,,,,,,7.1,5.3,12.3,2.1,,,,,,,,,,,,,{비}1050-1105. {비}1205-1215. {비}1245-{소나기}1255-{소나기}/{싸락우박}1320-{소나기}1325-1340. {비}2250-{비}{강도0}2400- {천둥}{강도0}(NE)1245-1250. {뇌전}{강도1}(NW 5~8)1255-1325.,
152,울산,2011-04-19,9.0,5.8,331,13.7,1457,0,,0.0,,0.33,0.0,13.3,20,704,7.5,340,706,3.4,2923,320,0.7,39,1351,58.0,6.5,1008.2,1018.5,2355,1006.8,341,1012.4,13.2,4.6,,,,,,,,,5.3,4.4,11.9,4.4,,,,,,,,,,,,,-{비}-0020.,
152,울산,2011-04-20,11.1,3.2,543,17.3,1538,,,,,,,10.5,180,1715,6.2,140,1446,2.3,2010,200,4.9,48,947,66.9,8.8,1015.0,1021.6,720,1017.1,1630,1019.2,13.2,11.4,,,,,,,,,0.3,0.0,15.5,1.7,,,,,,,,,,,,,,
152,울산,2011-04-21,15.1,7.7,605,22.0,1328,,,,,,,12.2,200,1600,6.8,200,1602,2.5,2173,200,4.1,18,1243,51.3,8.3,1013.2,1019.5,705,1015.6,1505,1017.3,13.3,8.4,,,,,,,,,6.6,1.0,17.2,5.7,,,,,,,,,,,,,{박무}0520-{박무}{강도0}0600-0750. {햇무리}1130-1420. {채운}1240-1350.,
152,울산,2011-04-22,12.3,10.0,2338,15.2,7,1,1058,6.0,1049,14.67,41.0,11.7,180,1243,5.7,200,1351,2.3,2013,50,11.1,60,14,93.1,13.3,1005.1,1016.1,24,1004.1,1900,1009.2,13.3,0.0,,,,,,,,,9.9,7.5,12.4,8.6,,,,,,,,,,,,,{비}0315-0325. {비}0410-{비}{강도0}0600-{비}{강도0}0900-{비}{강도1}1200-{비}{강도1}1500-{비}{강도1}1800-1840. {박무}0430-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도1}1200-{박무}{강도0}1500-{박무}{강도1}1800-1850. {박무}2220-{박무}{강도0}2400-,
152,울산,2011-04-23,12.6,7.8,509,18.2,1537,,,,,,,12.8,320,939,7.2,290,945,2.7,2340,290,1.9,28,1420,52.1,7.1,1003.2,1008.8,2335,1005.8,1521,1007.3,13.4,10.7,,,,,,,,,2.1,2.0,14.3,6.3,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{시정(미만)}{1km}{안개}0430-{시정(이상)}{1km}{박무}0510-0540.,0.67
152,울산,2011-04-24,12.7,6.3,556,17.8,1649,,,,,,,12.5,250,1556,6.8,250,1605,2.7,2316,250,-0.6,28,1211,41.9,5.9,1004.4,1010.1,754,1005.9,1706,1008.5,13.4,10.1,,,,,,,,,1.6,1.6,13.5,4.0,,,,,,,,,,,,,,
152,울산,2011-04-25,14.4,8.0,551,20.2,1543,,,,,,,13.2,180,1810,6.5,200,1818,3.1,2688,230,1.9,28,1107,44.1,7.1,1006.1,1011.7,850,1007.8,1624,1010.2,13.4,9.5,,,,,,,,,4.6,2.0,16.7,5.2,,,,,,,,,,,,,,
152,울산,2011-04-26,13.8,9.9,601,18.6,1452,1,459,3.0,418,15.08,7.5,10.9,180,212,6.0,200,215,1.5,1256,50,11.8,48,5,88.4,14.0,1000.8,1012.3,139,1000.7,1611,1004.9,13.4,0.0,,,,,,,,,10.0,7.0,13.6,9.0,,,,,,,,,,,,,{비}0130-0230. {비}0255-{비}{강도0}0300-0555. {비}0645-0720. {비}0955-{비}{강도0}1200-1410. {비}1550-1620. {비}1640-{비}{강도0}1800-{비}{강도0}2100-2150. {비}2250-2310. {비}2345-{비}{강도0}2400- {박무}0420-{박무}{강도0}0600-{박무}{강도1}0900-{박무}{강도1}1200-{박무}{강도0}1500-1530. {박무}1730-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400- {천둥}{강도0}(SW)1630-{뇌전}{강도0}(SW 7~8)1635-1645. {천둥}{강도0}(SW)1845-{뇌전}{강도0}(SW 8~9)1847-1855.,
152,울산,2011-04-27,15.0,10.5,2303,21.0,1428,0,,0.1,,0.5,0.1,9.7,50,1841,5.1,50,1804,1.7,1502,110,12.2,63,1549,84.3,14.4,996.3,1003.1,2350,998.1,1520,1000.4,13.5,1.7,,,,,,,,,8.0,5.5,17.3,10.3,,,,,,,,,,,,,-{비}-0010. {비}0110-0130. -{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도1}1200-1420. {연무}1415-{연무}{강도0}1500-1750. {뇌전}{강도0}(SE 5-7)1840-{천둥}{강도0}(SE)1845-1855. {박무}2020-{박무}{강도0}2100-{박무}{강도0}2400-,
152,울산,2011-04-28,11.6,7.9,606,15.6,1227,0,,0.0,,0.25,0.0,8.9,270,1038,5.0,290,1023,2.4,2073,270,5.0,44,1232,65.3,8.8,1003.9,1012.0,2355,1003.0,5,1008.0,13.5,8.2,,,,,,,,,3.9,3.9,14.9,6.4,,,,,,,,,,,,,{비}1340-1355. -{박무}-{박무}{강도0}0300-0340.,
152,울산,2011-04-29,14.0,5.5,545,21.3,1411,,,,,,,13.3,200,2127,7.7,230,2107,3.3,2843,200,3.2,30,956,49.5,7.8,1009.3,1015.5,858,1012.0,0,1013.4,13.6,8.5,,,,,,,,,4.8,0.9,15.5,3.6,,,,,,,,,,,,,,
152,울산,2011-04-30,18.9,15.6,531,22.0,1604,1,2153,2.5,2136,5.5,3.5,18.0,180,1227,9.2,180,2233,5.7,4919,200,15.5,63,0,81.1,17.6,1002.5,1012.6,1,1003.4,2358,1006.6,13.6,0.1,,,,,,,,,10.0,5.6,17.6,15.0,,,,,,,,,,,,,{비}0430-{비}{강도0}0600-0710. {비}2110-{비}{강도0}2400- {박무}2130-{박무}{강도0}2400-,
152,울산,2011-05-01,19.1,15.2,2354,23.8,1431,0,19,2.0,27,2.33,2.5,14.5,250,1035,8.0,250,1035,3.4,2980,250,8.0,25,1300,54.3,11.6,999.6,1011.7,2238,998.8,412,1003.6,13.6,10.2,,,,,,,,,3.1,2.1,20.3,13.0,,,,,,,,,,,,,-{비}-0220. -{박무}-0230. {황사}0920-{황사}{강도0}1200-{황사}{강도0}1500-{황사}{강도0}1800-{황사}{강도0}2100-{황사}{강도0}2400-,
152,울산,2011-05-02,16.4,12.9,644,21.8,1355,,,,,,,12.5,270,28,6.6,290,36,2.9,2473,20,5.7,34,1214,50.0,9.2,1008.6,1013.9,1124,1010.4,17,1012.6,13.6,9.8,,,,,,,,,3.8,0.0,18.8,11.9,,,,,,,,,,,,,-{황사}-{황사}{강도1}0300-{황사}{강도1}0600-{황사}{강도1}0900-{황사}{강도0}1200-{황사}{강도0}1500-{황사}{강도0}1800-{황사}{강도0}2100-{황사}{강도0}2400-,
152,울산,2011-05-03,18.1,13.4,305,24.0,1447,,,,,,,10.2,180,1558,5.3,180,1613,2.0,1755,230,7.6,32,1107,52.0,10.4,1007.0,1013.1,2345,1008.5,1552,1011.0,13.7,3.0,,,,,,,,,6.3,0.5,17.8,11.2,,,,,,,,,,,,,-{황사}-{황사}{강도0}0300-{황사}{강도0}0600-{황사}{강도0}0900-{황사}{강도0}1200-{황사}{강도0}1500-{황사}{강도0}1800-{황사}{강도0}2100-{황사}{강도0}2400-,
152,울산,2011-05-04,14.8,10.9,524,19.2,1037,,,,,,,11.0,70,1312,6.3,70,1341,2.6,2218,50,6.1,40,841,58.0,9.5,1011.9,1018.3,2258,1013.0,0,1016.1,13.7,9.3,,,,,,,,,3.9,0.0,17.7,7.7,,,,,,,,,,,,,-{황사}-{황사}{강도0}0300-{황사}{강도0}0600-0840.,
152,울산,2011-05-05,13.5,10.0,2305,17.6,1245,,,,,,,9.4,90,1040,5.9,70,1443,2.6,2231,70,8.0,48,1321,70.6,10.7,1013.8,1019.0,830,1016.9,1457,1018.0,13.7,10.6,,,,,,,,,1.4,0.9,18.6,8.5,,,,,,,,,,,,,,
152,울산,2011-05-06,15.0,7.8,516,20.8,1403,0,,0.0,,2.08,0.0,6.9,180,2253,4.1,200,1715,1.8,1535,180,10.6,59,1405,76.4,12.9,1008.7,1018.4,0,1009.0,2356,1012.8,13.8,2.3,,,,,,,,,7.6,2.5,16.9,7.1,,,,,,,,,,,,,{비}1840-1855. {비}2210-{비}{강도0}2400- {박무}2240-{박무}{강도0}2400-,
152,울산,2011-05-07,20.6,15.8,0,26.7,1510,0,,0.1,,1.92,0.1,11.0,250,1212,6.5,230,1453,3.1,2646,200,15.4,46,1449,74.1,17.6,1003.7,1010.0,2347,1005.4,1608,1007.7,13.8,6.1,,,,,,,,,5.6,3.9,22.5,14.7,,,,,,,,,,,,,-{비}-0140. {비}0240-0255. -{박무}-{박무}{강도0}0300-0320.,
152,울산,2011-05-08,18.8,14.8,556,26.8,1152,,,,,,,9.3,110,1355,5.4,90,1403,2.2,1883,270,12.5,35,1148,70.0,14.6,1009.5,1015.7,2209,1010.0,0,1013.5,13.8,8.3,,,,,,,,,4.4,0.0,22.1,12.7,,,,,,,,,,,,,{박무}0030-{박무}{강도0}0300-{박무}{강도0}0600-0850. {연무}0845-{연무}{강도0}0900-0930. {박무}2340-{박무}{강도0}2400-,
152,울산,2011-05-09,20.6,13.1,517,24.4,1443,0,1330,0.4,1303,3.05,0.5,13.9,200,1646,7.4,200,1302,3.9,3348,200,17.4,67,911,82.5,20.2,1006.3,1015.6,40,1007.0,2029,1010.3,13.9,2.5,,,,,,,,,8.6,5.1,22.9,13.0,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-0910. {박무}1350-1420. {비}1303-1450. {비}1725-1743. {비}1832-1930.,
152,울산,2011-05-10,18.1,13.7,2348,25.6,1108,4,754,9.5,723,12.12,17.0,12.4,230,3,6.6,230,11,2.0,1770,50,17.0,77,5,93.5,19.6,1002.2,1007.9,2054,1004.6,1040,1006.2,13.9,0.4,,,,,,,,,10.0,7.1,19.4,14.0,,,,,,,,,,,,,{비}0145-0230. {비}0340-{비}{강도0}0600-0840. {비}0903-0915. {비}1135-1140. {비}1515-1550. {비}1740-{비}{강도0}1800-1930. {비}2020-{비}{강도0}2100-{비}{강도0}2400- {박무}0520-{박무}{강도0}0600-{박무}{강도0}0900-0930. {박무}1440-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,
152,울산,2011-05-11,13.5,12.4,2059,14.6,1214,3,1633,17.5,1553,19.17,67.5,8.8,20,1810,4.6,340,1811,1.8,1569,360,12.8,93,820,96.0,14.8,1002.3,1007.9,2059,1005.1,327,1006.4,13.9,0.0,,,,,,,,,10.0,7.8,14.8,12.4,,,,,,,,,,,,,-{비}-{비}{강도0}0300-{비}{강도0}0600-0720. {비}0820-{비}{강도0}0900-{비}{강도1}1200-{비}{강도1}1500-{비}{강도1}1800-1840. {비}2220-2350. -{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0730. {박무}0840-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-1810.,
152,울산,2011-05-12,14.6,11.9,438,19.5,1417,0,503,1.0,440,8.0,2.0,8.1,320,2344,4.6,320,2349,1.6,1390,360,11.3,41,2355,83.4,13.6,998.5,1006.8,0,1000.1,1532,1002.5,14.0,0.3,,,,,,,,,8.3,5.6,15.9,10.0,,,,,,,,,,,,,{비}0110-{비}{강도0}0300-{비}{강도0}0600-{안개비}0720-{안개비}{강도0}0900-0910. {박무}0420-{박무}{강도0}0600-{박무}{강도0}0900-1030. {박무}1840-{박무}{강도0}2100-2330.,
152,울산,2011-05-13,18.0,9.8,555,25.0,1524,,,,,,,14.7,230,1254,7.6,250,1230,3.5,3042,250,2.7,23,1706,38.6,7.5,999.9,1006.7,2358,1000.9,1531,1003.9,14.0,12.5,,,,,,,,,1.3,0.1,18.2,6.7,,,,,,,,,,,,,{황사}0920-{황사}{강도0}1200-1450.,
152,울산,2011-05-14,20.5,14.1,623,26.9,1538,,,,,,,12.4,250,1130,6.6,250,1214,3.1,2650,250,1.6,17,1435,29.5,6.9,1005.3,1014.0,2244,1006.5,24,1009.3,14.0,11.8,,,,,,,,,0.4,0.0,20.2,10.7,,,,,,,,,,,,,,
152,울산,2011-05-15,20.0,11.9,441,27.4,1517,,,,,,,11.7,250,1329,7.0,230,1331,2.4,2085,200,4.2,18,1113,38.1,8.3,1009.3,1015.1,735,1011.3,1655,1013.4,14.0,11.4,,,,,,,,,3.8,0.0,21.9,8.9,,,,,,,,,,,,,,
152,울산,2011-05-16,17.6,14.2,626,21.0,1506,,,,,,,6.0,250,51,4.0,110,1214,1.8,1517,50,11.0,41,104,66.4,13.3,1008.5,1014.9,912,1010.7,1753,1012.6,14.1,2.9,,,,,,,,,7.0,0.0,19.2,12.7,,,,,,,,,,,,,{연무}1740-{연무}{강도0}1800-1845. {박무}1840-{박무}{강도0}2100-{박무}{강도0}2400-,
152,울산,2011-05-17,17.6,11.1,528,23.9,1501,,,,,,,9.8,110,1333,6.1,110,1404,1.9,1602,110,6.6,22,1224,52.9,9.9,1007.5,1012.8,2318,1009.8,1703,1011.6,14.1,12.4,,,,,,,,,0.3,0.3,21.8,7.9,,,,,,,,,,,,,-{박무}-0245.,
